anomaly_index,distance,nearest_point_x,nearest_point_y
31682,2.343724153129788,0.9324543380213354,0.08137002078239866
31683,0.3336038002493656,-1.374399558514672,-1.0348442422654214
31686,0.852329292144728,-0.07679424171316787,-0.35423822574403896
31687,2.417005475700076,1.2208110750883363,0.8055920958138623
31689,2.4499801757026356,-0.7976860843806702,0.6166660256570716
31692,2.3430925869680257,1.5091678121553374,-0.45397700696308435
31693,2.3417416878553703,0.21156249535383306,-0.10355646070367172
31695,0.5050762267704019,1.2208110750883363,-1.1897738628844456
31698,2.3396687709946127,-1.5185779270481725,0.6356795469946195
31699,1.8170569701409112,-0.6535077158471697,-1.0172688401947487
31700,0.6137275777932986,-1.0860428214476712,-0.1842422529634663
31704,0.8826965171935208,0.49991923242083397,0.7894055305080565
31705,0.9684250624630016,1.2208110750883363,-1.1897738628844456
31706,2.3381936051259324,-1.2302211899811717,0.20892675487265175
31709,0.32864005761906523,-1.5185779270481725,-1.6619793492856263
31712,0.38942203135292747,1.5091678121553374,0.9943004526026256
31713,1.405393261148671,-0.7976860843806702,0.8005732012940001
31717,2.3445325951917337,0.6440976009543344,0.21805615163897052
31719,1.4903059703971497,-0.07679424171316787,1.1566672975764878
31727,0.21883228687843614,-1.2302211899811717,-1.269474004010779
31729,2.351975699522393,0.6440976009543344,0.821131768818254
31733,2.3481948299345734,0.6440976009543344,0.9356698039923088
31735,0.8202415199866856,-1.374399558514672,0.8386829560157981
31736,0.5256355371217453,-0.3651509787801688,-1.3905683111053186
31738,2.404291500374693,0.788275969487835,-0.8542196630142037
31739,1.7579246753660867,-0.5093293473136693,0.22644369570768708
31741,1.9518411300754734,-0.22097261024666834,-1.3292731402239655
31742,2.341559734055276,-1.5185779270481725,-0.663344705512105
31744,0.32698414002636467,0.788275969487835,1.188507599011282
31745,1.6915824464442581,-0.3651509787801688,-1.06486937653921
31746,1.8327897116483272,1.3649894436218368,1.1056451418304103
31750,2.929871293654483,0.21156249535383306,0.037206157282559466
31757,0.39397577124271005,1.5091678121553374,-1.2938049413526833
31763,0.45019275692991795,-0.22097261024666834,-0.905118202475337
31767,1.7108443184900985,1.5091678121553374,0.7373569165869259
31768,2.3991153936107894,0.6440976009543344,-0.3527685829420718
31772,3.3710765392159057,0.21156249535383306,0.9542056533977757
31774,0.8754557608153513,0.9324543380213354,-1.2616101149709182
31775,0.42818163514332747,0.788275969487835,-1.1108694407610795
31778,0.6050558635808686,-0.3651509787801688,-0.982957329825857
31779,2.3767244619625427,0.788275969487835,-0.593096684186738
31780,1.4206962701087051,0.6440976009543344,0.4558243608036891
31782,2.3352685099619155,0.6440976009543344,0.26771688241778885
31784,2.961608469475378,-0.7976860843806702,-0.768171432793177
31787,2.3548682986228178,0.9324543380213354,0.30969080021327994
31788,0.5468339889512127,-1.0860428214476712,0.9132411166486472
31789,2.348199278370559,-0.3651509787801688,0.9709347290611477
31790,2.356989967486082,-1.662756295581673,-0.4528954327923092
31791,2.3412646756574693,-1.0860428214476712,-1.0028444864244743
31792,2.0340915179366332,1.2208110750883363,-1.1897738628844456
31793,0.9848335035733072,-0.07679424171316787,-1.1615682973659367
31795,1.7574190152629592,0.788275969487835,0.10262830167913486
31796,2.9154821720412656,1.5091678121553374,-1.028900400672131
31797,0.5199565127551731,-0.07679424171316787,0.8643289833310692
31799,2.3428938054617534,-0.7976860843806702,0.293761830668268
31800,0.5389243140443745,0.788275969487835,0.97709011306907
31803,2.3410944740995023,0.3557408638873335,-0.8488176471533908
31805,2.3484604471397166,-0.7976860843806702,0.016924259354373288
31806,2.342215996026568,-0.7976860843806702,-0.18509968495930315
31807,0.571706330882803,1.0766327065548358,0.541815801859341
31816,1.4339195085141203,0.21156249535383306,0.9840460122111524
31819,0.7862857315380545,0.0673841268203326,-0.5499340561504868
31820,2.4942292752862176,1.0766327065548358,0.8312460389470065
31821,2.3399010968684433,0.9324543380213354,0.49320412329677654
31823,2.920061157536202,-0.3651509787801688,0.4295606663345457
31824,0.8717342180792965,1.3649894436218368,-1.297198207981001
31825,0.2696530299223667,-1.662756295581673,0.397362631497898
31827,1.7632036199127068,-0.5093293473136693,0.6893538552185188
31828,0.8510426661332935,0.9324543380213354,0.8396335746600715
31831,2.5407922021743645,1.0766327065548358,-0.5737386758825525
31832,1.0028018823751157,-1.2302211899811717,0.7417330833252039
31833,1.1391901681183914,0.9324543380213354,0.8396335746600715
31837,2.3553030298222866,0.6440976009543344,0.5402292529362952
31838,0.744795743924017,-0.6535077158471697,-0.9873558826229094
31841,1.7664255044915442,1.0766327065548358,-1.2618051337783442
31844,2.3879723440897838,1.3649894436218368,0.8262040843159064
31846,2.345352030742273,-0.3651509787801688,0.06632391243844232
31847,0.34897701515774676,-0.3651509787801688,-0.19962319690941116
31851,2.4106749006605743,-1.0860428214476712,0.8103856159174703
31852,1.7583705126978455,-1.5185779270481725,0.4283342159876333
31853,1.8215522853658757,-0.6535077158471697,-0.04042162183440648
31855,2.338943651915779,1.2208110750883363,-1.293869413716141
31856,2.340620444218604,-0.6535077158471697,0.28967931627516796
31859,3.2378856407936825,1.6533461806888377,0.8218184947312035
31860,3.1619622171817854,0.49991923242083397,0.4082120662536163
31861,0.5534295699430838,1.0766327065548358,0.9509666058989306
31862,2.1134048368997953,-0.7976860843806702,-0.24732096242673124
31864,0.5052284965092793,-0.9418644529141706,0.49973180562096237
31865,2.4315929994759875,-1.662756295581673,0.6929099702638766
31867,2.3380285608260465,0.21156249535383306,-0.9696502912387839
31868,0.6939971596171511,-1.2302211899811717,0.9303083498949111
31869,2.9641425088418596,-0.6535077158471697,0.11289553630357894
31870,2.3379313877742938,0.0673841268203326,0.40847585402356207
31871,2.345027286666261,-0.5093293473136693,-0.8782919834030039
31875,1.6776162046993577,-0.5093293473136693,-1.0066357382385882
31877,2.33757095491346,0.21156249535383306,0.8025376718740437
31878,2.0374351757354114,-1.374399558514672,0.8028214188056749
31880,0.8504763545470556,-1.2302211899811717,1.8205808946404483
31882,1.9133508993677588,-0.3651509787801688,0.7109416466817174
31884,0.3022243893728163,0.49991923242083397,1.022091657301843
31885,0.7144977217630024,0.49991923242083397,1.2512010168621384
31886,2.7181413023308143,-0.7976860843806702,-0.7821695755053918
31887,2.341968615567143,-1.0860428214476712,0.38302288077630225
31888,2.3553403755894786,-0.07679424171316787,0.2148206744781654
31890,2.847608644638055,-0.6535077158471697,-0.9240722359521859
31892,2.9274142540787613,0.49991923242083397,0.07093406599238308
31893,2.3406953469619136,1.3649894436218368,0.8070678516383135
31894,2.5772919112718893,-1.0860428214476712,0.5202544397815113
31896,2.3396063217741516,1.0766327065548358,1.0025510294681161
31900,0.4134693657552572,-0.07679424171316787,0.7378758300321354
31901,2.9265936012373985,-0.3651509787801688,0.6766879387392766
31905,2.6037468385716642,-1.374399558514672,0.7465924212339523
31907,3.42992152443459,1.0766327065548358,-0.22358961537415756
31910,2.3399673410241775,0.9324543380213354,0.8278894392653288
31911,1.7898011208320983,-0.5093293473136693,0.24264379130982935
31912,0.8143952493396283,0.49991923242083397,-1.2975240115194802
31913,1.3822288963851106,-1.0860428214476712,0.7846222267030725
31915,2.344818901611749,-1.2302211899811717,0.33857675208074106
31916,2.3396629942279468,-0.7976860843806702,0.8545301780872229
31917,2.087807694745391,1.6533461806888377,0.737219120092461
31918,1.3495829546553548,-1.662756295581673,0.7688484995138136
31919,1.7594427413695723,0.9324543380213354,0.8396335746600715
31921,0.9230372879815529,0.49991923242083397,-1.172499388510904
31923,2.3397012911589314,-0.6535077158471697,1.6898639270131774
31924,0.3296324553239288,-1.662756295581673,0.9697934007337706
31926,2.340283015997949,-0.3651509787801688,-0.3642874607838213
31927,2.346093025021431,-0.7976860843806702,0.8164969448224791
31928,1.879221108887685,-1.5185779270481725,-0.16385727329615113
31929,2.3386261052812007,-0.9418644529141706,-0.03731015420233228
31932,1.087390429787389,0.6440976009543344,0.844195756353587
31933,0.7562733197410413,0.49991923242083397,1.126030834065248
31934,1.762222566949828,0.21156249535383306,0.21089072022129401
31935,1.7595544549143256,1.3649894436218368,0.3428208347346764
31936,1.9695409366699625,-1.374399558514672,0.8276982129489326
31937,0.6264654018704898,-1.374399558514672,-1.1239420043089594
31939,0.6867582414062927,-1.374399558514672,0.7755178797135029
31943,0.3703787187580598,-0.3651509787801688,-1.0028607797858522
31944,0.6806258582406809,-1.0860428214476712,0.7713923425872183
31945,1.5074064298222378,0.0673841268203326,1.2207656181256679
31947,0.39162648341357587,0.49991923242083397,0.4979134804584783
31951,1.7702677733378367,0.21156249535383306,0.1902205991245821
31953,2.34285967794925,1.0766327065548358,0.38065643041464536
31954,1.722964277304105,-0.6535077158471697,0.6018999091456971
31956,1.9339876326301144,0.6440976009543344,-1.2187898383004674
31958,2.3433231171363844,-1.2302211899811717,0.27302618887062524
31959,1.9863716055824467,-0.22097261024666834,-1.2165193950372963
31960,0.1912875843404037,0.788275969487835,-1.8175925831213313
31963,2.342186306304171,-0.9418644529141706,-0.9428645393434011
31964,2.340763720655237,0.3557408638873335,-0.20877095902907594
31965,1.956939422248375,-0.07679424171316787,-1.1081600380419925
31966,2.044717827039829,-0.7976860843806702,-0.6718811639568495
31968,1.7538453594558063,0.3557408638873335,0.11181680625492038
31972,0.788383885191076,0.3557408638873335,-1.3489724439576578
31974,2.086337198019842,-0.5093293473136693,1.0225677455127837
31975,0.5869531911417646,1.2208110750883363,2.072208023512025
31977,1.8803397279584706,0.6440976009543344,0.6777856194113518
31978,0.7170622307466776,-1.662756295581673,0.44837415961943344
31984,1.9388866017128843,0.6440976009543344,0.8011875957196325
31985,2.3634652799227696,1.0766327065548358,1.1192510596052854
31987,2.1215978552959016,-0.9418644529141706,0.8083750718838832
31988,2.444319258161829,-0.7976860843806702,0.48208116977330706
31989,1.0103207786034367,0.9324543380213354,0.8396335746600715
31990,1.777560305171403,-0.6535077158471697,0.863773381954302
31992,0.7709635178406627,-0.6535077158471697,-0.7931938932623942
31993,2.845693474660545,0.21156249535383306,-0.5924175412539777
31994,0.8280616157907407,-0.9418644529141706,0.8616004756928893
31996,2.3945464087958284,0.9324543380213354,0.6032235192023824
31997,0.49668260200529124,-1.0860428214476712,0.8694140419005332
31998,2.338745764755401,0.9324543380213354,-0.7850610624857267
31999,0.33942299442911134,1.2208110750883363,0.18076725927269688
32001,2.3405358184394327,1.6533461806888377,-0.9728208148849308
32002,2.4500317625704633,-1.662756295581673,-0.5285148339382674
32003,0.7172500885718578,-1.2302211899811717,-0.6281588788685455
32004,3.328646711335626,-1.374399558514672,0.8214311172196684
32005,0.8535019820550667,0.21156249535383306,0.8746592492114583
32006,0.6584896332286191,0.0673841268203326,0.994400965626592
32008,2.5181574112840592,0.3557408638873335,0.8153200350033257
32010,2.0619530110611133,0.6440976009543344,0.7073628351924418
32011,0.3871293630924235,-0.5093293473136693,-0.8049455344166646
32012,1.0810618489071464,-0.6535077158471697,-0.7931938932623942
32024,1.693918512517854,-0.5093293473136693,0.5632124076593099
32027,1.0897949669314133,0.788275969487835,1.1301222634545465
32028,1.7535911014314232,0.0673841268203326,0.7175868930133753
32029,2.345779665628504,0.3557408638873335,0.21685076905030054
32030,2.556074876433842,-0.7976860843806702,-0.7367675500136269
32031,2.3347077849453144,-1.0860428214476712,-0.2568939145997043
32038,2.3621548564375585,0.21156249535383306,1.213151869537403
32039,2.3442620928436795,0.788275969487835,-0.16320407335835957
32043,1.1688790754605474,-0.22097261024666834,0.9544491949915419
32044,2.3419768747024015,-0.07679424171316787,0.6543323149250513
32048,2.337308009546653,1.0766327065548358,-1.0366815336764656
32052,1.7546547871790992,-0.6535077158471697,0.5305977782102181
32053,2.7084239514427138,-1.374399558514672,1.1094216881411536
32055,0.847672980545795,-0.22097261024666834,0.9544491949915419
32057,0.1701108867421355,-1.662756295581673,-0.5330148476004305
32058,0.5661736001347788,-1.374399558514672,0.7256380157625298
32061,1.8689841389872772,-0.6535077158471697,0.6907803563468478
32062,0.5644862761261185,0.49991923242083397,-1.5149703917480177
32064,2.866161789472129,-0.6535077158471697,0.7716658355311969
32065,1.7570642284585034,0.21156249535383306,-0.4574322428110438
32068,0.2968358911483433,1.5091678121553374,0.7141865175964773
32069,0.6101067632363317,1.2208110750883363,0.8562416470022876
32070,1.7603165374449354,-0.3651509787801688,0.7195553500840282
32071,1.2290868224451352,0.3557408638873335,-1.1413538632606506
32073,1.7643061951408718,-0.5093293473136693,0.28400219195850873
32075,3.3878433313230953,-1.0860428214476712,-0.5529661351448987
32076,0.9605896929288424,0.6440976009543344,0.9838850351656719
32079,0.4566579288739368,0.788275969487835,-0.5153697321256726
32081,1.745119903272789,0.788275969487835,-0.8707130133258139
32084,1.7588228165039046,0.788275969487835,-1.10841199265231
32086,1.848317845751289,-0.5093293473136693,-1.136865755869562
32087,2.7530077402266717,-0.7976860843806702,0.8164969448224791
32088,0.7993465678590682,1.5091678121553374,0.6972444976733406
32089,0.34365991743570706,-0.3651509787801688,0.9370105301378372
32091,2.345056784919238,-1.5185779270481725,0.11437933855189598
32094,0.22967503668138972,0.0673841268203326,1.0134760391534456
32095,2.4948325169552437,-1.0860428214476712,-0.58332673290211
32096,2.2228616452538734,1.3649894436218368,0.8262040843159064
32100,0.4565653795877154,-0.3651509787801688,-0.7392391510549936
32101,3.1730917970041284,0.3557408638873335,-0.01797570764668889
32102,0.3592375766212769,0.9324543380213354,-1.1594815027390584
32103,2.3379827499178214,-1.662756295581673,-0.7585827847478488
32104,2.375212701178808,0.3557408638873335,0.9253902140713252
32106,0.6240973115658874,0.3557408638873335,-1.298010297342515
32107,0.46710318680810703,-0.07679424171316787,-1.2086186117971944
32108,1.790590938896116,-0.5093293473136693,-0.017139090198387455
32110,1.7614388844602396,0.9324543380213354,-0.26727736124217205
32112,2.12315865474517,-1.374399558514672,0.84873748567243
32115,2.3558500536622096,0.49991923242083397,-0.7164767509967712
32117,2.342540750037746,0.21156249535383306,-0.005963427872613456
32119,0.32505684053153844,-1.662756295581673,-1.1756673976542908
32120,1.1744342409376427,-1.374399558514672,1.1094216881411536
32121,0.48856029059143824,0.6440976009543344,-1.4216054687945232
32124,0.6330603172740622,-1.374399558514672,-0.6472529432084883
32126,1.725902558592314,1.5091678121553374,-0.8972082934588018
32129,1.1240376952181563,0.21156249535383306,-1.020802395373938
32130,1.7669141782073297,0.3557408638873335,-0.013815974845792327
32133,2.336507230415651,-1.0860428214476712,-0.36630918444890753
32135,2.34040186258972,-0.3651509787801688,0.4631442150340917
32138,0.7093956265037846,-1.0860428214476712,-0.024644010698799162
32139,1.567223544823529,-1.2302211899811717,1.8205808946404483
32140,1.755033410476782,0.788275969487835,0.11846443689775646
32142,1.693088850889025,-0.6535077158471697,0.3961767900762147
32146,1.197605449744508,0.788275969487835,-0.44384500317379777
32151,3.179876688763311,-0.7976860843806702,0.8485858853180874
32152,0.5620882512325206,-1.0860428214476712,-1.2205887252822514
32153,2.4558780161359213,-0.9418644529141706,0.8083750718838832
