anomaly_index,distance,nearest_point_x,nearest_point_y
157231,1.5004899491972985,-0.5677725713209982,-1.5532112946934087
157232,1.2170719501918401,-0.7832324490227798,-1.464640387428342
157260,0.5594035806147305,-0.6265343561487569,-0.874167672327897
157262,1.3405934157031056,-0.9007560186782969,-1.1643428351772587
157267,1.087203953357981,-0.6657088793672625,-1.168560497427976
157268,5.327992132027506,-1.3512630356911128,0.08324165858496711
157269,5.515679721011762,-0.8811687570690441,1.2532211669339914
157272,0.9310371239012208,-0.7636451874135269,-0.015451638081821529
157279,0.7800052695568799,-0.6852961409765155,-0.4718026936094511
157297,1.6846050498861977,0.35282872431388645,-1.3988448563171496
157317,0.9515045301318372,-0.8615814954597912,-1.0049152021001384
157347,0.8945786466428344,-0.7048834025857683,1.6808921191567423
157348,1.4792785200958065,-0.7048834025857683,1.6808921191567423
157372,0.40319244357587886,-1.1358031579893313,1.61509658804555
157376,1.4366149744280978,-0.6657088793672625,1.480131396022591
157382,0.3046003850118276,-0.7832324490227798,1.2355069854809781
157402,3.9919744838279003,0.4311777707508979,-0.6278561968859973
157403,1.0205186510964663,-0.31313817040071096,1.5029067721764653
157436,1.4357761893403642,-0.8028197106320326,-0.03738348178555234
157438,1.031422965192276,-0.8811687570690441,0.8112101630588013
157439,1.0456585540391985,-0.8811687570690441,0.8112101630588013
157442,0.37999737058611666,-0.9007560186782969,-1.1575945755761106
157470,2.0884354663694604,-0.3523126936192167,0.500790221405996
157471,1.3331392576165162,-0.9007560186782969,0.8601350451671239
157478,1.6317744445241167,-0.3523126936192167,-1.0681801358609004
157484,0.30423403842532676,-0.9791050651153084,-0.3866059161449583
157504,1.6904623847133853,-0.8224069722412854,0.6720273087851251
157557,2.8265380401672955,-0.31313817040071096,0.8027748385573664
157558,2.2648177911233507,-0.8811687570690441,-0.12004966189961462
157606,7.566592779662896,0.6662249100619323,-0.7054611822991985
157607,5.870054518296554,0.9404465725914725,1.2726224132872919
157638,0.31354806347485853,-0.5677725713209982,-0.7476378048063732
157674,0.8234868779899739,-1.0770413731615727,-1.3802871424139926
157691,0.8638602975235639,-1.037866849943067,0.8154278253095187
157732,1.3307504861983757,-0.8224069722412854,0.5125996757080049
157733,0.7877698738046912,-0.8224069722412854,0.5125996757080049
157749,0.9962685229100122,-0.7832324490227798,-1.1997711980832853
157752,1.3010170970985286,-0.5873598329302511,-1.176995821929411
157753,2.5185199423428513,-0.8811687570690441,1.5164032913787613
157768,0.1855157346180944,-0.7832324490227798,0.1659078386990294
157814,1.7595101935234887,0.00025801534733488395,1.2532211669339914
157837,1.1639259238831117,-1.018279588333814,0.21736331815778245
157839,1.001134416689674,-0.7636451874135269,-1.3920965967160017
157844,0.7655290242915588,-0.8028197106320326,0.8002442412069359
157850,1.9994841241070394,-0.8615814954597912,0.8289243445118146
157851,2.3591297961769713,-0.8615814954597912,0.8289243445118146
157855,4.610310341359692,-0.2935509087914581,-0.6042372882819794
157856,1.8425591309721692,-0.9399305418968027,-0.0770295069422965
157866,1.5392879564516495,0.5095268171879094,-1.3457023119581095
157869,0.8182849725719451,-0.9399305418968027,1.601600068843254
157881,0.8367083630421004,-0.9791050651153084,1.4278323841136944
157903,0.8884149329772741,-0.8224069722412854,1.0237803404949615
157908,0.4424576579053027,-0.6657088793672625,-0.9264666842367937
157916,0.28348442591150164,-1.018279588333814,1.4430159682162773
157939,0.8847528452351274,-0.6461216177580097,0.9023116676742985
157940,1.938189664832752,-1.2141522044263429,0.2831588492689749
157951,0.7937032296614512,-0.8419942338505384,0.5446539088134577
157953,1.0838982640537058,-0.6265343561487569,1.6210013151965543
157954,0.6646098255862356,-1.2337394660355956,1.3342002821477668
157962,1.2170579425429955,-0.744057925804274,-1.424994362271598
157963,1.9936912939923204,-0.7636451874135269,-1.2394172232400293
157969,0.8086535152476443,-0.8419942338505384,0.2350774996107958
158006,0.7519200982960671,-0.8028197106320326,1.2338199205806912
158045,1.9303832443146818,-0.6265343561487569,0.7513193590986134
158046,0.6196095698451001,-0.9986923267245613,0.7167345286427301
158048,1.2700703930729138,-0.13685281591743517,0.9141211219763075
158069,0.822874044972498,-0.9986923267245613,-0.4330002009028504
158079,0.7925367003410917,-0.7636451874135269,1.286962464939731
158080,1.46505095850882,-0.7832324490227798,1.305520178842888
158081,2.2132763267711346,-0.8419942338505384,1.286962464939731
158107,1.4036923330586324,0.17654336983061067,0.1077040996391284
158108,1.9566948033912996,-1.1358031579893313,0.16422077379874242
158142,1.2009301897631273,-0.09767829269892944,-0.30731386583147
158163,0.5194127114636067,-0.9007560186782969,-1.2090500550348637
158170,3.3086251166955405,-0.8811687570690441,1.2093574795265298
158171,2.4500372641913044,-0.5873598329302511,-0.4127554220994066
158174,0.8737252936815443,-0.6461216177580097,-0.9846704232966946
158186,0.8005665126147675,-0.6852961409765155,-0.10486607779703175
158205,0.7821323988586937,-0.5677725713209982,0.030942646676070572
158211,1.251845035792318,-0.9791050651153084,0.3632944320326067
158224,0.4921767443388193,-0.3914872168377224,-0.9720174365445422
158234,0.48957932589340897,-0.5873598329302511,1.2667176861362874
158235,0.7816698754021497,-0.5285980481024924,0.3143695499242841
158238,0.792166510379313,-0.744057925804274,1.6606473403532984
158239,1.4682201085139477,-0.8419942338505384,1.5830423549400972
158264,1.1438177337323128,-0.6461216177580097,0.9023116676742985
158268,1.4262142937457196,-0.7244706641950212,0.9174952517768814
158278,0.9964027356442462,-0.7636451874135269,1.4978455774756043
158279,0.7431323407617555,-0.9399305418968027,1.601600068843254
158281,0.2445107278905306,-0.5873598329302511,-0.6455703783390105
158282,1.242185634654249,-0.13685281591743517,-0.6244820670854233
158291,2.748966762751395,0.17654336983061067,0.796870111406362
158292,3.388125055483809,0.00025801534733488395,1.2532211669339914
158297,1.3327577104910713,-0.7832324490227798,-1.4275249596220283
158298,1.1171420130939622,-0.6461216177580097,-1.3769130126134188
158307,1.334268344231451,-0.9007560186782969,-1.1500027835248192
158308,0.7766319266151286,-0.7636451874135269,-1.3786000775137057
158313,0.7483349403399625,-0.7832324490227798,-1.1457851212741017
158327,1.0852996462410007,-0.6852961409765155,0.15241131949673353
158333,0.35192185634537926,-0.5285980481024924,0.32280487442571904
158367,0.12626112318493593,-0.744057925804274,-0.11330140229846668
158374,0.5521135028060427,-0.7244706641950212,1.38565576160652
158376,1.022662834409199,-0.7244706641950212,0.0739628016333887
158394,1.1720485052842753,-0.7832324490227798,-0.6295432617862842
158400,0.45179790004133,-1.19456494281709,-1.3347363901062441
158451,0.7915137779355153,-0.7636451874135269,0.23845162941136977
158455,1.2249679327185035,-0.5481853097117454,-1.45451799802662
158492,0.09994315156097866,-0.6852961409765155,0.7673464756513397
158545,1.0275778704522398,-0.6852961409765155,0.7589111511499048
158548,1.70272831223538,-0.9986923267245613,0.7167345286427301
158549,3.9109121263537556,0.3136542010953807,1.6404025615498548
158562,0.5054746591297428,-0.5677725713209982,0.2721929274171095
158573,0.9824880771196287,-0.5677725713209982,-0.07787303939243999
158581,1.1040863135626209,-1.05745411155232,1.2549082318342786
158588,0.7863645645066258,-0.7636451874135269,0.6619049193834031
158639,1.2105588834242569,-0.6265343561487569,1.6538990807521505
158641,7.151391317759419,-0.8811687570690441,1.2093574795265298
158642,23.56093827358533,0.9404465725914725,1.2726224132872919
158665,1.4415608179480641,0.5487013404064152,-0.42878253865213295
158668,0.24241601147472364,-0.7832324490227798,-0.651475105490015
158669,1.4642793869663804,-0.7832324490227798,-0.4464967201051463
158681,1.5749790535458792,-0.9791050651153084,0.3632944320326067
158686,0.8004981853264369,-0.5090107864932396,0.8719444994691328
158687,1.2849372134935748,0.2157178930491164,1.2262281285293997
158710,1.1857184684006266,-0.7048834025857683,-1.511034672186234
158734,1.1295557917126309,-0.01932924626191798,0.9546106795831951
158802,0.8106126839638109,-0.6852961409765155,0.7673464756513397
158813,1.7296860251502757,0.039432538565840614,-0.9543032550915289
158830,0.812867326070499,-0.7832324490227798,-0.649788040589728
158832,1.993420641522882,-0.7636451874135269,1.0634263656517056
158833,1.6850935419058157,-0.3914872168377224,0.33461432872772795
158841,1.1712445972915595,-0.7636451874135269,-1.707577733069668
158848,1.5150324987491997,-0.8811687570690441,-0.12004966189961462
158850,1.1671584989364359,-0.8028197106320326,0.1675949035993164
158852,0.5403151231342488,-0.6852961409765155,0.7673464756513397
158853,0.8068085532857958,-1.3512630356911128,-0.3005656062303221
158854,0.8541544639988874,-0.6461216177580097,-0.7425766101055122
158860,0.7899214462147395,-0.7244706641950212,-1.5734560734968526
158871,1.1413346196807392,-1.2141522044263429,0.906529329925016
158879,1.7679310848149676,-0.8615814954597912,0.7234827882438781
158886,0.5343091844779241,-0.9986923267245613,-0.4330002009028504
158922,0.48750733403156254,-0.3523126936192167,-1.0681801358609004
158993,0.8015303312899779,-0.5873598329302511,0.21736331815778245
159003,0.760996430951871,-0.8615814954597912,0.78674772200464
159024,1.4374245460170885,-0.8224069722412854,-0.46758503135873364
159034,0.25318830501104045,-0.9791050651153084,0.3632944320326067
159035,0.8186091225415878,-0.7244706641950212,0.0739628016333887
159036,2.1067333302770366,-1.1553904195985842,-0.2567019188228604
159037,1.9239926250865793,-0.3718999552284696,-0.16644394665750673
159046,0.7943977077168558,-0.9399305418968027,1.2355069854809781
159048,0.7619634452828166,-0.7048834025857683,1.2405681801818391
159076,1.252231254378346,-0.4110744784469753,-0.5342240949200695
159091,1.5949926667830594,-0.8419942338505384,-0.4211907466008415
159093,0.3995122986996586,-0.8615814954597912,0.8289243445118146
159094,2.40571665702379,-1.0966286347708256,-0.9838268908465512
159144,1.4379335663718178,-0.8028197106320326,1.4042134755096767
159147,0.9964104374998938,-0.7636451874135269,0.08998991818611506
159173,1.2844196393598724,-0.7244706641950212,1.500376174826035
159202,1.3667768669828946,-1.018279588333814,0.21736331815778245
159203,0.3500784605504953,-0.8028197106320326,-0.42625194130170246
159223,0.7899748130094415,-0.7832324490227798,0.9900390424892218
159226,0.797754764525976,-0.6265343561487569,0.5387491816624532
159227,1.5139632544385042,-0.9203432802875499,0.5961093882722107
159238,0.7655995752124468,-0.6852961409765155,1.5695458357378012
159241,0.6592185147898192,-0.2739636471822052,0.44174294989595153
159243,0.3002423870246094,-0.9791050651153084,-1.6299727476564665
159248,1.605975332122696,0.568288602015668,-0.6362915213874322
159278,0.9963447639440549,-0.7832324490227798,1.709572222461621
159285,1.5683096733190867,0.568288602015668,-0.6362915213874322
159298,0.2731769893005524,-0.8224069722412854,0.12710534599242873
159299,0.8569025251814084,-0.07809103108967658,-0.11161433739817969
159351,6.97806389791691,-1.2925012508633542,0.8112101630588013
159352,2.8894422302867455,0.13736884661210494,-1.123853277570371
159381,5.377227539391126,-0.3523126936192167,1.6977627681596121
159382,3.8973777921714396,-0.6265343561487569,0.7513193590986134
159389,0.5174396523642328,-0.6265343561487569,0.5876740637707758
159393,1.0652996218989217,-0.3914872168377224,0.5497151035143186
159411,2.093197917325102,-0.8811687570690441,-1.0504659544078871
159412,0.7778853376801937,-0.6461216177580097,-1.3128045464025133
159435,0.7932243134373282,-0.9007560186782969,-1.0614318762597525
159450,0.7968468712894085,-0.8224069722412854,1.4632607470197212
159451,1.1092602893365577,-0.7636451874135269,1.6387154966495676
159483,1.295757597866308,0.039432538565840614,-0.9543032550915289
159497,0.8150010782820902,-0.9399305418968027,-0.4456531876550028
159498,8.54923157716453,0.6662249100619323,-0.7054611822991985
159499,4.93761664611386,0.4311777707508979,-0.6278561968859973
159528,0.8947293983827346,-0.3914872168377224,0.5497151035143186
159580,0.3336666073503048,-0.5873598329302511,-1.5802043330980005
159582,1.733345102031898,0.568288602015668,-0.6362915213874322
159603,0.7577388547945124,-0.6657088793672625,-1.5979185145510137
159604,1.674047525819832,0.6662249100619323,-0.7915014922138348
159610,0.6787077122273907,-0.6852961409765155,0.7589111511499048
159612,4.314656419949064,0.4311777707508979,-0.6278561968859973
159613,1.9936738521709765,-0.3523126936192167,0.500790221405996
159617,1.0124021670875127,-0.9203432802875499,0.8668833047682718
159630,1.2432536299622712,-0.19561460074519377,-0.8539228935244533
159639,0.3719202036423854,-0.8224069722412854,1.0237803404949615
159654,1.1634092859638074,-0.3523126936192167,1.426988851663551
159681,1.8184529980679716,-0.6265343561487569,-1.5034428801349426
159688,0.9968491079009062,-0.7832324490227798,-0.99563634514856
159689,0.5642599999905463,-0.4698362632747339,-1.0479353570574566
159697,0.42913771884219315,-0.9595178035060555,-0.5502512114727959
159715,1.1600749590600432,-0.8419942338505384,-0.22296062081712073
159719,0.7871646609566849,-0.9791050651153084,1.47507020132173
159739,1.4199222721630949,-1.2141522044263429,0.906529329925016
159753,2.9914444341326165,0.00025801534733488395,1.2532211669339914
159758,1.333992816165106,-0.7244706641950212,1.141031351064907
159759,1.110044166504832,-0.7244706641950212,1.141031351064907
159760,0.3394991005423024,-0.6657088793672625,-1.223390106687303
159761,1.071029748377422,-0.6461216177580097,1.0566781060505577
159764,0.6318828126672394,-0.8811687570690441,0.6796191008364164
159765,0.7520085070567359,-0.7244706641950212,1.2962413218913096
159772,1.6680053348628259,-0.6265343561487569,-1.5034428801349426
159773,1.688408173156763,0.7053994332804381,-0.7223318313020685
159784,0.7574095147177269,-0.7832324490227798,1.7424699880172172
159793,4.0854907431848755,-0.6657088793672625,-0.9534597226413855
159794,1.624447059659344,-0.8811687570690441,0.06552747713195377
159809,0.762535334630734,-0.8615814954597912,-1.1246968100205144
159819,0.7972179174669454,-0.9007560186782969,0.9402706279307557
159850,1.5661696657089503,-0.7832324490227798,-0.1689745440079372
159880,0.6622533441871538,-0.48942352488398677,-0.7054611822991985
159903,1.6308659223769422,0.7445739564989438,-0.30225267113060905
159910,0.4208345282035707,-0.3523126936192167,1.2388811152815522
159911,1.5791547230805223,-1.2141522044263429,0.906529329925016
159923,0.8096230913292938,-0.8028197106320326,-0.29128674927874365
159935,6.810934473335389,-0.45024900166548104,1.6589602754530115
159936,1.0574073724087754,-0.8811687570690441,1.5164032913787613
159947,1.5191526175535435,-1.018279588333814,1.6707697297550204
159970,1.619800867948461,-0.3523126936192167,-1.0681801358609004
159987,0.2284408336440931,-0.8419942338505384,-0.764508453809243
159988,0.803054177270859,-0.7832324490227798,-0.42625194130170246
159995,0.7583321726970446,-0.6852961409765155,1.3316696847973364
160044,3.015635115349884,0.3136542010953807,1.6404025615498548
160045,1.0219168174606874,-0.31313817040071096,1.5029067721764653
160055,1.5380617158736465,-0.5677725713209982,1.5206209536294786
160056,1.0958355032678762,-0.7048834025857683,1.6353413668489938
160077,0.5476928958929995,-1.018279588333814,1.6707697297550204
160108,5.815500556599673,-0.45024900166548104,1.6589602754530115
160109,4.146949291319002,-1.2925012508633542,0.8112101630588013
160114,5.437028211092199,0.4311777707508979,-0.6278561968859973
160115,6.6763431391107115,1.1754937119025068,0.4737971830014042
