anomaly_index,distance,nearest_point_x,nearest_point_y
1003631,0.5321421932623381,-0.3137174832516517,-0.4620933243607514
1003743,0.7873546080381845,-0.31847333675825235,-0.30285117446320425
1003755,1.107092403184753,-0.3137727696407768,1.4090019369354274
1003789,0.7730589249149077,3.1178968489343584,-0.9846066287120779
1003818,0.7122637064734059,-0.3155800899376214,-0.4819985930979448
1003899,0.4363678528284616,-0.3187347286215558,-1.5071199330634044
1003974,0.6145917403685929,-0.31849385720892776,-0.8203881616302324
1004088,0.434603109125557,-0.3160099380902091,0.8317491435568192
1004244,0.3112361546408663,-0.31608240721692155,1.1800913464577034
1004251,0.7326898021744116,-0.3184712863306511,-1.1786829988997136
1004295,0.49735844047990296,-0.3187344031498369,0.5431227468675149
1004697,0.7586891934903738,-0.3184706463526968,-0.8801039678418127
1004818,0.5353812414095188,-0.31873455376600773,-1.5170725674320011
1004871,0.5887995187473182,-0.3160242864745301,-1.1886356332683103
1004955,1.9370140425136382,3.417796512175209,0.21468581270382395
1004994,1.6022032608600316,-0.31704962113836255,1.374167716645339
1005057,1.2994832700482173,-0.3160335801279005,1.5035519634370962
1005063,0.3633887533126985,-0.31873455376600773,-0.11872743864416538
1005066,0.6552818684896533,-0.3160490943416096,-0.2978748572789059
1005069,0.3176682520234103,-0.31600918894741514,1.6926520164404333
1005211,0.27052146066004895,-0.31667919252314247,1.4687177431470078
1005250,0.8504005155737313,-0.3137499483050688,-1.4374514924832276
1005327,0.9334962968029138,-0.3170338657251477,-1.4026172721931391
1005422,0.2302458031982086,3.121860177501659,-0.19834851359293895
1005517,1.2536995656942715,-0.3187345002165438,0.1052068346492603
1005530,0.9098589574016579,-0.3187573242498679,1.687675699256135
1005555,0.46670642641568494,-0.31862021277008845,0.5381464296832166
1005653,1.0185628871203694,-0.31700902308853074,0.12013578620215534
1005740,0.7879447483153017,-0.3187572718920086,1.359238765092444
1005745,0.8531564085052253,-0.3170540442785619,0.17985159241373552
1005944,1.156448685876592,-0.31376440186581883,-0.8900566022104094
1006249,0.36583313402842926,-0.31873464952615216,1.015872879375858
1006310,0.2795020117551557,-0.31557182700870867,1.015872879375858
1006333,0.2927131376572162,-0.3184695259944582,1.2547361042221787
1006350,0.32514543824204617,-0.31607315512526263,1.4637414259627093
1006370,0.26527161420168754,-0.31873465206066826,1.6080546243073615
1006376,0.4929911294488601,-0.31601004511011194,-1.541954153353493
1006385,0.28074852580224974,-0.318757236954608,0.801891240451029
1006397,0.38325490743197543,-0.31872831418355096,0.7421754342394489
1006426,0.3190938043107745,-0.31862017187609176,-0.4819985930979448
1006430,0.3429827831476479,-0.31873465206066826,-0.9547487256062879
1006454,0.9499094108994767,-0.31667919252314247,1.573220404017273
1006470,1.0135941408129483,-0.3160242864745301,-0.8751276506575143
1006472,0.4136203213161877,-0.31873463058941726,1.374167716645339
1006475,0.3039865972067639,-0.31706002147792656,1.6478651617817481
1006663,0.6196536206894574,-0.3155800899376214,1.4637414259627093
1006780,0.7261599480255169,-0.3187572371726848,-1.3379251487972608
1006788,0.797161139541959,-0.3187282759840973,0.025585759700486724
1006794,0.9120672068738617,-0.316069296053614,-1.3030909285071723
1006801,0.42366586921049404,-0.3160819643544605,-1.4623330784047195
1006877,0.6411189293513294,-0.3184682493122935,1.513504597805693
1006947,0.49534513756301285,-0.31517928573071435,0.3838805969699678
1006952,0.5482806071212994,-0.31377823936659277,0.5381464296832166
1006988,0.10501875389952633,-0.3187546364326583,0.5381464296832166
1007242,0.3083340806361615,-0.3160828199408304,-0.12868007301276208
1007248,0.3192585043718726,-0.3155887513553202,0.15497000649224377
1007340,0.4723021461254677,-0.31416460309495403,-1.5519067877220896
1007506,0.3915645750339594,-0.3155800899376214,0.9113702185055927
1007512,0.2932054710366488,-0.3187539654773715,1.115399223061825
1007520,0.6325387945631145,-0.31875426806706225,-1.168730364531117
1007531,0.42441556360326443,-0.31875723682182094,0.5829332843419017
1007576,0.2707842234927172,-0.3152019329226019,-0.442188055623558
1007577,1.9093459519520493,-0.3187345444822127,-0.04408268087969015
1007618,0.5818449998547292,-0.3186201908537516,1.1552097605362117
1007663,0.9708003148993657,-0.3187345002165438,0.1052068346492603
1007815,0.24544331095118674,-0.3169635647354074,1.2398071526692838
1008114,0.9458125103575241,-0.31872867556398465,0.7819859717138357
1008124,0.5659534605117814,-0.317012847196158,0.21468581270382395
1008241,0.3218731697298717,-0.31704962113836255,-0.1535616589342538
1008331,0.7414759529583584,-0.3187344185183007,-0.656169694548387
1008433,0.16750768233910024,-0.3187572653555593,0.9710860247171729
1008474,0.552161191079824,-0.31601004511011194,-1.4274988581146308
1008503,0.4177997464440756,3.0272392901168255,-1.243375122295592
1008541,0.2442786584711681,3.0430937748044977,0.5829332843419017
1008571,0.21296840163535893,-0.31873479807765065,0.5630280156047083
1008610,0.6322768446215815,-0.3187347222794756,-0.7158855007599672
1008625,0.13832134498402884,-0.31543981906859037,1.115399223061825
1008739,0.8162183853254226,-0.31605821129540196,0.9810386590857696
1008762,0.21622838125805172,-0.31667884008026925,0.5381464296832166
1008769,0.8369766295943942,-0.31373518998724437,-1.2732330254013822
1008815,1.1453335271236051,-0.3187543607555057,-0.885080285026111
1008973,0.5416252388354269,-0.31875727192514364,0.8815123153998026
1009013,0.5945834780078451,-0.3185948866556978,0.26444898454680743
1009329,0.26533124396345154,-0.3160819643544605,-0.7059328663913704
1009346,0.45548056558918065,-0.317012847196158,0.13506473775505037
1009352,0.4733174892087734,-0.3166854756313334,-0.24313536825162407
1009362,0.26648703101756466,-0.3187572719053844,-0.18839587922434226
1009411,0.3874415524935331,-0.31846961780864663,-0.3824722494119778
1009415,0.473061546406031,-0.31605833666933925,0.06539629717487351
1009453,0.45422092532026426,3.147758360056414,-1.3030909285071723
1009458,1.3938825619238788,-0.31515403998770714,1.1601860777205102
1009530,0.650725875239523,-0.31506201956439195,-0.8751276506575143
1009552,0.8133490060190788,-0.31873458104500074,-0.08886953553837529
1009555,0.6291403042677326,-0.31875731514429323,0.7819859717138357
1009619,0.2803619827485077,-0.31416460309495403,-0.6362644258111936
1009745,0.21852108678662335,-0.3184712863306511,-1.1786829988997136
1009754,0.5385051464235875,-0.316069296053614,-0.1436090245656571
1009975,0.8931384093900636,-0.31605821129540196,0.03553839406908342
1010023,0.8990145980664724,3.430177437760942,-1.283185659769979
1010048,1.0222070908730398,-0.31605821129540196,-0.8701513334732159
1010050,1.0014138582890382,-0.31605821129540196,-0.8701513334732159
1010053,0.8692493773466338,-0.31605821129540196,-0.8701513334732159
1010170,0.829859439247018,3.430177437760942,0.5630280156047083
1010261,0.7896096392947799,-0.31705094388417543,-1.1438487786096252
1010295,0.5518703943078094,-0.3185949312446366,-0.4521406899921547
1010303,0.5655431900893744,-0.3184967934521255,-0.7208618179442655
1010590,0.33731092542613467,-0.3187572719053844,-0.5317617649409283
1010666,0.36404630656711634,3.343074462650543,1.588149355570168
1010749,0.2544986008847551,-0.3170395956464261,-1.556883104906388
1010864,0.6190728358371897,-0.31466276621834005,0.4336437688129513
1010940,0.4297252740693028,-0.31872987637266104,1.374167716645339
1011008,0.4672348345185767,-0.31507319837236636,-0.11375112145986703
1011025,0.29225515912384836,-0.3154768695606882,1.6478651617817481
1011032,0.5266471273178434,-0.31875723686705054,-0.2978748572789059
1011038,0.3870377748072935,-0.3154132251121603,1.115399223061825
1011046,0.7460838382173077,3.343074462650543,-1.0393461177393597
1011107,0.31489514147569836,-0.3160785236600716,-0.7556960382343539
1011162,0.4246015621992094,2.8763937362625493,-0.07891690116977859
1011252,0.5255554602784248,-0.31375721519090727,1.244783469853582
1011280,0.5347174606006937,-0.31558023248977346,-0.19834851359293895
1011299,0.6735156759501395,-0.31846996694802054,-0.9846066287120779
1011340,0.3633651597987766,-0.3185949137156666,-1.0741803380294481
1011342,1.5997328138961566,3.3478958147250037,0.04051471125338177
1011397,0.858446281075458,3.430177437760942,-0.41233015251776794
1011410,0.5898716192892967,3.430177437760942,-1.0194408490021665
1011413,0.7918235757397513,-0.3187344185183007,0.9462044387956812
1011484,0.795715992225597,-0.31875426806706225,1.5383861837271846
1011485,1.2111522292482788,-0.3187344185183007,-0.6860275976541771
1011508,1.2654331957485134,-0.31873455889654945,1.4935993290684995
1011793,0.5926528547709908,-0.3187344360102638,0.6376727733691836
1011860,1.019845271588389,2.8763937362625493,-0.07891690116977859
1011921,0.8075270794045254,-0.31847190129585995,-1.6414804970394599
1011927,0.9566461786086511,2.8979747036843726,0.7123175311336588
1012020,0.4108543717176683,-0.3187572719269285,0.7172938483179572
1012032,0.24912201977181467,-0.3187572719053844,-0.6362644258111936
1012070,0.15463080656091466,-0.3150339139241973,-1.497167298694808
1012105,0.4235875503100795,-0.3137649368328128,1.3492861307238473
1012177,0.715056501546296,-0.31602547575933704,1.2099492495634936
1012377,0.6129260201464041,-0.318757236954608,1.6976283336247318
1012479,0.7170448968229276,-0.31498333862354133,-1.7061726204353385
1012496,0.45047268330578544,-0.31875426833158405,-0.9846066287120779
1012637,0.30061447022584664,-0.31873480975142254,-1.0841329723980448
1012656,0.6200458592862353,-0.31498333862354133,0.8964412669526977
1012722,1.1200741215568655,-0.31873455889654945,0.7521280686080456
1012734,1.3343064643571763,-0.3186201723595136,1.1800913464577034
1012739,0.4450545713743878,-0.318757309724101,-0.885080285026111
1012823,0.42201574821667054,-0.31605773460938014,-0.2928985400946076
1012828,1.4340540233533832,-0.3186201723595136,-1.6265515454865649
1012843,1.4510599740731358,-0.3186201723595136,-1.1189671926881333
1012931,1.4596144183469584,-0.3160241213779089,0.5033122093931282
1012993,0.2824656731394411,-0.31862021033983434,1.5184809149899912
1013074,0.5909194438548393,-0.318594917804205,-0.7258381351285639
1013082,1.0055282187365948,-0.31873480661094544,0.9462044387956812
1013085,1.406523852483675,-0.3186201723595136,1.1402808089833167
1013316,0.4622720297689369,-0.31450971557578294,0.21468581270382395
1013325,1.258007408543138,-0.31847181495114185,0.030562076884785072
1013326,0.32046709167451226,3.1105198058637584,-1.2931382941385756
1013409,1.2581827667592285,-0.31601255568386083,-0.1933721964086406
1013591,1.0728541535251996,-0.31847181495114185,1.7125572851776267
1013808,0.3515988854539926,-0.31416460309495403,-0.13863270738135877
1013825,0.4356745704143735,-0.31557111665833976,-1.12891982705673
1013843,0.39333042355892817,-0.31605773460938014,-1.4075935893774376
1013903,0.34954772197946377,-0.31416475120796844,-1.7061726204353385
1013979,0.3561102327668664,-0.31605412885144296,-0.24313536825162407
1014051,0.5103615594243429,-0.3160099380902091,-1.0841329723980448
1014063,0.40062678207054314,-0.31873463058941726,-1.6514331314080566
1014098,0.23528611379763625,2.9611354149787337,0.8815123153998026
1014140,0.3290985323749308,3.0272392901168255,-1.5519067877220896
1014169,0.25556755982931256,-0.3187540092543163,-0.34266171193759104
1014226,0.5172388445315363,-0.31862018074777904,-1.4623330784047195
1014243,0.34738866780338384,-0.318757309164609,-0.1436090245656571
1014256,1.1297971535086089,-0.3160449340230026,0.37890427978566943
1014266,0.5757790878586116,-0.31455462234399734,1.2099492495634936
1014289,0.977891583829978,-0.31849385720892776,-1.6265515454865649
1014351,0.49098041874635556,-0.316057033725564,-0.6910039148384755
1014415,0.362270123905532,-0.3187539654773715,0.44857272036584633
1014443,0.3595570738436893,-0.3184972460473461,1.5632677696486763
1014477,0.1894535171070821,-0.31466276621834005,1.2547361042221787
1014552,0.21616164080829842,-0.31452440117317254,-1.6514331314080566
1014577,0.25975462993807097,-0.31416460309495403,-1.3180198800600673
1014651,0.36393134610000566,-0.3187540989558734,-0.41233015251776794
1014670,1.2920859447706805,-0.3186201723595136,-0.7009565492070721
1014684,0.6369561569670997,-0.31606857918154324,1.2547361042221787
1014697,0.44420483576869396,-0.316069296053614,-1.541954153353493
1014704,0.7984601704378553,2.808102034435574,0.4137385000757579
1014741,1.3226311917571574,-0.3186201723595136,0.16492264086084046
1014789,0.24990052759091422,-0.3160124129720029,-1.5320015189848963
1014809,0.33013264505696743,-0.3156984844403528,-1.2632803910327854
1014836,0.7506406298698869,-0.3166799081592809,0.6924122623964654
1014853,0.4422845269324631,-0.31504480775349725,-0.6263117914425969
1015039,0.6344508148967054,-0.31849351851172336,-0.39740120096487286
1015302,0.6580900006620994,-0.3150899867407663,-0.3874485665962762
1015329,0.7251599056604716,-0.3141643604642446,-1.5320015189848963
1015344,0.1639705888336807,-0.31875727191284864,-1.571812056459283
1015386,1.5476703940700611,-0.31873441442834494,-0.04408268087969015
1015432,0.42410706946868,2.9059334644076587,0.5829332843419017
1015478,0.25935794808757906,-0.31875452902830503,-0.7357907694971606
1015698,1.1360623553655949,3.06507543402202,-1.1836593160840119
1015752,0.6889846209002637,-0.31607220197582325,1.1353044917990183
1015836,0.38963498398447644,-0.3187546364326583,-0.8353171131831275
1015858,1.2381817530612764,-0.3141644982265948,0.015633125331890027
1016037,0.4606720717518079,-0.3151807519602669,-0.2729932713574142
1016050,0.7230491456798395,-0.31873465206066826,-1.0293934833707632
1016206,0.32796951935147367,-0.3187347748785877,-1.3030909285071723
1016331,0.7978824888282315,-0.31875727192514364,1.6379125274131516
1016354,0.3117696307394432,-0.3150339139241973,-1.497167298694808
1016433,0.4938552295343585,-0.3156971955119239,-1.3030909285071723
1016460,1.4630627195262977,3.417796512175209,0.35402269386417773
1016464,0.5676324041362023,-0.3155830879615995,-1.0293934833707632
1016501,0.6999564622281518,-0.316025842894271,0.4386200859972496
1016601,1.0399496708458091,3.0430937748044977,-0.08886953553837529
1016647,0.9300156671547656,-0.31605047752920606,-1.168730364531117
1016665,0.7846731378737335,-0.316025842894271,1.1353044917990183
1016874,0.39279765963017405,-0.31542340836417004,-0.11375112145986703
1016910,0.5039743062003911,-0.31859489282887016,1.6578177961503449
1016924,0.16254183229351238,-0.3187572719269285,-1.3030909285071723
1016991,0.4443254168298057,-0.31537731467467794,-0.5068801790194365
1017210,0.6725356626334263,-0.31873480661094544,0.015633125331890027
1017242,0.6654145853738765,-0.3141649338889111,0.16492264086084046
1017263,0.6196390926621618,-0.31514707802573005,-1.4274988581146308
1017267,0.8916629695036768,-0.31607220197582325,-0.7258381351285639
1017459,1.2862796475498932,-0.3185948866082346,-0.46706964154504976
1017595,0.8623594954716978,-0.31374214379848553,-1.6663620829609516
1017784,0.45823437291570945,-0.31862015904628305,-1.0741803380294481
1017842,0.5884022019667643,-0.3137827233574774,1.0357781481130515
1017932,0.5379570036839537,-0.318757370178511,0.21468581270382395
1018147,0.13331311101759574,-0.31875730762653315,-0.11375112145986703
1018282,0.367245626353805,-0.31859487325865543,-1.4474041268518243
1018313,0.6659483824649418,-0.31667919252314247,-1.1438487786096252
1018443,2.0643947193282144,3.1843832048414202,1.030801830928753
1018514,1.117527950872229,-0.31875737001157556,-0.26801695417311583
